0.0,910.76,-14.06
0.0,910.76,-14.06
0.0,910.76,-14.06
0.0,910.76,-14.06
0.0,910.76,-14.06
0.0,910.76,-14.06
0.0,910.76,-14.06
0.0,910.76,-14.06
0.0,910.76,-14.06
0.0,910.76,-14.06
0.0,910.76,-14.06
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
36.66,932.62,-126.51
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-7.33,947.19,-203.82
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-58.66,954.48,-267.08
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-95.33,961.76,-274.11
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-146.66,969.05,-281.14
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-131.99,976.34,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,139.893,82.233
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-102.66,954.48,-288.16
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-22.0,954.48,-224.91
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-43.998,290.715,-84.34201
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-7.33,932.62,-98.4
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-95.33,925.33,21.09
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-146.66,925.33,49.2
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-278.65,918.05,56.23
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-300.65,910.76,63.26
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-337.32,925.33,7.03
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-366.65,932.62,-21.09
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
0.0,157.38,80.124
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-46.197002,111.477005,-158.139
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-373.98,910.76,0.0
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-388.65,910.76,-7.03
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-90.195,273.22803,18.978
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,910.76,-63.26
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-439.98,932.62,-210.85
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-381.31,918.05,-309.25
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-278.65,918.05,-358.45
-153.99,102.01,-295.19
-153.99,102.01,-295.19
-153.99,102.01,-295.19
-153.99,102.01,-295.19
-153.99,102.01,-295.19
-153.99,102.01,-295.19
-153.99,102.01,-295.19
-153.99,102.01,-295.19
-153.99,102.01,-295.19
-153.99,102.01,-295.19
-153.99,102.01,-295.19
-153.99,102.01,-295.19
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-124.66,80.15,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-46.197002,113.66401,-156.03
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
-80.66,116.58,-274.11
15.399001,166.12201,-151.81201
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-26.400002,271.044,25.302
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,109.29,-224.91
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
-36.66,58.29,-105.43
